FBgn0026399	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0039645	3.53818701261932	0.0196377672864717	0.172762892506271	0.113668896147701	0.909500269951711	NA
FBgn0037304	8.5355459527719	0.0155452330485699	0.216044179245618	0.0719539545237955	0.942638551783911	NA
FBgn0039367	0	NA	NA	NA	NA	NA
FBgn0082978	2.10270125836005	-0.0228287458539038	0.137817465035456	-0.165644795803135	0.868436492279943	NA
FBgn0039079	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBgn0086664	6.65234678729682	-0.148519298094828	0.203266116235861	-0.730664317522025	0.464984215789878	NA
FBgn0264829	0	NA	NA	NA	NA	NA
FBgn0051294	0.412018051095888	-0.00607668068706068	0.0659669393791591	-0.0921170626415401	0.926605032063656	NA
FBgn0038897	4.71091189498792	-0.0117357598404403	0.184916167254933	-0.0634652989765944	0.949395990921779	NA
FBgn0037836	1.42974316527891	-0.0378276544874804	0.112470702388461	-0.336333406693131	0.736619460849739	NA
FBgn0266393	0	NA	NA	NA	NA	NA
FBgn0267650	0	NA	NA	NA	NA	NA
FBtr0304170_df_nrg	0	NA	NA	NA	NA	NA
FBgn0015032	3.26576864091528	0.128275150724519	0.165316848776411	0.775935131076746	0.437787288339979	NA
FBgn0038691	5.64050324794128	-0.119324074136878	0.194565691211403	-0.613284250650478	0.539688405233724	NA
FBgn0037835	0.363295817754207	0.0344241171949413	0.057489409872712	0.598790581972578	0.549312543501103	NA
FBgn0267956	0.293789230011799	-0.0196144286041203	0.0572434217000459	-0.342649478692931	0.731862174301458	NA
FBgn0037801	7.38452766613774	-0.0241770838098245	0.209972814367453	-0.115143876518769	0.908331082725181	NA
FBgn0051130	0.286264336877043	-0.0267903961248334	0.0575575187625424	-0.465454326399286	0.641606137553445	NA
FBti0063833	0	NA	NA	NA	NA	NA
FBgn0267563	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0061732	0	NA	NA	NA	NA	NA
FBgn0053339	1.71978174235808	0.180678812527298	0.107894910323163	1.67458142359204	0.0940163865332066	NA
FBgn0011282	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0051578	0.213458030650678	0.0141250127904938	0.0569664628363896	0.247953130442055	0.804170670995559	NA
FBgn0038613	6.58789947195651	-0.0731237755020274	0.198271309818169	-0.368806639594443	0.712271855346911	NA
FBgn0026162	0	NA	NA	NA	NA	NA
FBgn0015574	1.58196965016579	-0.0112000160914852	0.115089600387731	-0.0973156223824996	0.92247575001825	NA
FBgn0039777	0.293789230011799	-0.0196144286041203	0.0572434217000459	-0.342649478692931	0.731862174301458	NA
FBti0061835	0.340451966876627	0.001613281807437	0.0612240745418525	0.0263504482429402	0.978977816983415	NA
FBgn0261356	1.11323230086397	-0.0119188766944197	0.108254550511483	-0.110100468184525	0.912329696858567	NA
FBgn0051475	0.947899076087417	0.0558278417690681	0.101691573237234	0.548991819005777	0.583011064166302	NA
FBgn0051459	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0019289	2.77575499739308	0.0322651616617645	0.155953679160067	0.206889390718691	0.836096242250263	NA
FBti0059899	0	NA	NA	NA	NA	NA
FBgn0038750	0.805139448850638	0.0626995826769142	0.0828050193916623	0.757195434981415	0.448932784745373	NA
FBgn0038749	0	NA	NA	NA	NA	NA
FBti0019391	2.41281308481153	-0.00253752128566626	0.143988354046914	-0.017623100857445	0.985939527718252	NA
FBgn0266448	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
FBti0062172	0	NA	NA	NA	NA	NA
FBgn0051215	0	NA	NA	NA	NA	NA
FBgn0262459	0	NA	NA	NA	NA	NA
FBti0059879	2.0740685758955	-0.0281728882147781	0.138254698529708	-0.203775267780315	0.838529120763093	NA
FBti0063818	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0085312	0.288376924202442	0.0262317212577669	0.0572626105189747	0.458095099403033	0.64688411955905	NA
FBgn0262722	0	NA	NA	NA	NA	NA
FBgn0038045	1.94571220118801	0.00437595578536174	0.141892205759673	0.0308400011257379	0.975397139295154	NA
FBgn0037408	1.01368617041573	-0.0536687165502261	0.0999411658068394	-0.537003106947481	0.591265467928375	NA
FBgn0037819	0.685622381351272	0.00740163684028615	0.0769856347994848	0.0961430903254133	0.923406928666251	NA
FBgn0259831	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBgn0261060	0	NA	NA	NA	NA	NA
FBti0059877	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0259237	0.480231325982645	-0.0320090197943594	0.0694681083883359	-0.460772871710062	0.644961566851356	NA
FBgn0042710	1.94445334315181	0.0753021423327803	0.129179130312113	0.582928079410668	0.55994171706418	NA
FBti0061921	0.268885882657366	0.00927248249517626	0.0574944716441598	0.161276071072794	0.871875969054895	NA
FBti0059783	0	NA	NA	NA	NA	NA
FBgn0087012	5.10462503491841	0.172018799650785	0.18980869010744	0.90627462606383	0.364790512322403	NA
FBgn0038978	0.467943860562729	0.0183180119858187	0.0680830510807673	0.269053923040082	0.787888187425761	NA
FBgn0051391	2.09274034297082	0.0428598836749766	0.140375747465349	0.305322567814331	0.760120489405181	NA
FBgn0039154	4.04734893267925	-0.131203438468283	0.178059399596152	-0.736852077261068	0.461212309692295	NA
FBti0063112	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0038918	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0038481	1.19609703508784	-0.0106049998423179	0.107271716368368	-0.0988610996574409	0.921248555525492	NA
FBgn0262538	4.85578225420167	-0.172917855141384	0.186468619897841	-0.927329516548782	0.353755473665876	NA
FBgn0039344	2.46934910065486	0.0153742727828746	0.144074845867083	0.106710319142442	0.915018795863377	NA
FBgn0037310	1.58658846723605	-0.0765589751769616	0.127776541179075	-0.599162995574174	0.549064196462847	NA
FBgn0038435	0.193966989105602	0.00107653745568986	0.0572683073226088	0.0187981364566166	0.985002140453376	NA
FBgn0286915	0	NA	NA	NA	NA	NA
FBti0063716	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0270925	3.4553094994865	-0.120948046387966	0.163309569098576	-0.74060599789446	0.458932370252313	NA
FBtr0304511_df_nrg	0	NA	NA	NA	NA	NA
FBgn0262542	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0266235	0.434861901973468	0.0337738398730284	0.066672423900745	0.506563851995352	0.612460877090876	NA
FBgn0266702	0	NA	NA	NA	NA	NA
FBgn0038761	2.07292798441615	0.102381035792666	0.144668309477526	0.707694975924015	0.479134698042732	NA
FBti0062095	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0051576	0	NA	NA	NA	NA	NA
FBgn0051089	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0038946	0.289617146209547	-0.0105470268220334	0.0575703965283557	-0.183202261197534	0.854639320216214	NA
FBgn0037487	7.57274726655009	0.265265383335422	0.208963555909342	1.26943371623379	0.204286417316378	NA
FBti0019423	1.34310467418517	-0.0494715875021929	0.110862250978419	-0.446243758047302	0.655421177553006	NA
FBgn0053483	0.80945636973229	0.0948204924968963	0.0841786858024654	1.12641925438707	0.259988100628749	NA
FBgn0038627	4.34291299536504	0.116290838392608	0.174858202385022	0.66505795442496	0.506013425826126	NA
FBgn0051528	3.1644819707362	0.242973261577393	0.152321253066644	1.59513696667848	0.110681610542502	NA
FBgn0267202	7.83652433951563	-0.0960885555370164	0.213846948688499	-0.449333301813833	0.653191238003518	NA
FBti0062914	0	NA	NA	NA	NA	NA
FBgn0054024	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0266416	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0037563	1.31454770317413	0.136632703670748	0.115367419806985	1.1843265967059	0.236283804433308	NA
FBgn0039683	3.81676298325312	-0.0601669593167467	0.176308518116481	-0.34125951462536	0.732908223117192	NA
FBgn0265167	3.0043221442094	-0.0333840437201442	0.159349880007873	-0.20950153033372	0.834056740859153	NA
FBgn0261583	0.292005843992902	0.00109554069500201	0.0572602634623615	0.0191326520130689	0.984735283653445	NA
FBgn0046756	2.63774944518099	-0.120059428025687	0.154826638983256	-0.775444256970996	0.438077192122581	NA
FBgn0039521	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0053105	0	NA	NA	NA	NA	NA
FBgn0082979	1.7451488143781	0.0369319926580277	0.121917413977164	0.302926312601621	0.761946018360196	NA
FBgn0051485	0	NA	NA	NA	NA	NA
FBgn0001281	0.903127079545792	-0.0178398153286385	0.0950869504948812	-0.187615810958191	0.851177830991116	NA
FBgn0267366	1.86066683587734	0.112597694985615	0.135939965777028	0.828289858262144	0.407506364988876	NA
FBgn0038225	1.11144891484507	0.0129431277388527	0.107726582754834	0.120147946847148	0.90436595136249	NA
FBgn0015591	1.95620535702851	0.0460539847455271	0.119084757794884	0.386732824572328	0.698954012876038	NA
FBtr0472810_df_nrg	0	NA	NA	NA	NA	NA
FBgn0037428	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBgn0038339	4.5663630246121	0.183986351890059	0.185879472009143	0.98981533518133	0.32226438787196	NA
FBtr0309635_df_nrg	0	NA	NA	NA	NA	NA
FBgn0011945	0	NA	NA	NA	NA	NA
FBtr0445482_df_nrg	0	NA	NA	NA	NA	NA
FBgn0051183	4.79141094046653	-0.0748381015891362	0.186795372782827	-0.400642159782754	0.688683601005371	NA
FBti0062057	0.539233834324033	0.0687322812932799	0.0722271231522539	0.951613165436385	0.341293202155593	NA
FBgn0013949	2.54600804033028	0.11646432579854	0.154678663552392	0.752943703570929	0.451483744306895	NA
FBgn0039778	0.265533073324862	-0.00768559337116676	0.0574858754210817	-0.133695334982204	0.893643494191055	NA
FBgn0037941	2.61340204074729	0.117093499033036	0.154858396099435	0.756132712092992	0.449569630844201	NA
FBgn0267569	0.404072210423776	-0.003347910816586	0.0647028238110668	-0.0517428856947875	0.958733565145175	NA
FBgn0267562	0	NA	NA	NA	NA	NA
FBgn0023179	4.51633469950582	-0.00827449532474163	0.186097910663927	-0.044463128550027	0.964535242049013	NA
FBgn0051104	1.95115709516042	0.0293437092558741	0.132855905119854	0.220868686487079	0.825194679864981	NA
FBgn0046258	9.1421854353939	0.630757510513411	0.213841922267765	2.94964384824226	0.00318140434085963	NA
FBgn0039202	1.82270108992517	-0.00115681826009152	0.123623299145853	-0.00935760708607758	0.992533818742576	NA
FBgn0039739	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBtr0309591_df_nrg	0	NA	NA	NA	NA	NA
FBgn0004783	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
FBgn0037936	3.76676715494937	-0.0786940120621042	0.173682949962044	-0.45309002454934	0.65048391815166	NA
FBgn0265166	0	NA	NA	NA	NA	NA
FBti0059903	0	NA	NA	NA	NA	NA
RR48350_transposable_element	3.64485221340614	-0.169426516932218	0.172069585671276	-0.984639535634688	0.324801162501941	NA
FBgn0264903	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0284229	0	NA	NA	NA	NA	NA
FBgn0038706	0.654153185970858	-0.0120221248911255	0.0709176254118634	-0.169522383487962	0.86538576767355	NA
FBgn0265169	0	NA	NA	NA	NA	NA
FBgn0259222	7.26065061798723	0.146739295350861	0.19361671538308	0.757885470066623	0.448519549383246	NA
FBgn0267209	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0083974	6.52854889836676	0.029397441710017	0.203061201482987	0.144771337386576	0.8848914132291	NA
FBgn0002863	0	NA	NA	NA	NA	NA
FBgn0262974	0.498361010910678	0.0438888507672792	0.0696022815026673	0.630566266216392	0.528324161622487	NA
FBgn0038606	0.432749314648068	-0.0217479867809524	0.0603977596601897	-0.360079362269578	0.718787785623358	NA
FBti0019464	7.57412027112196	0.115580047611974	0.211725817973241	0.545894915973739	0.585138173286736	NA
FBti0019317	0	NA	NA	NA	NA	NA
FBgn0039768	2.03209530111406	-0.01955339839072	0.1259800194009	-0.155210314172886	0.876655517293557	NA
FBgn0026565	0	NA	NA	NA	NA	NA
FBti0061856	0	NA	NA	NA	NA	NA
FBgn0039437	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0038266	0.265533073324862	-0.00768559337116676	0.0574858754210817	-0.133695334982204	0.893643494191055	NA
FBgn0065087	0	NA	NA	NA	NA	NA
FBti0019359	0.119048095553837	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0264741	0	NA	NA	NA	NA	NA
FBgn0051464	0.971297014537309	0.0479802479943181	0.0941588039193108	0.50956730541559	0.610354634033157	NA
FBgn0266698	1.13970507153201	-0.0101213695374239	0.111760144414914	-0.0905633183494103	0.927839579830879	NA
FBgn0037828	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0259730	0	NA	NA	NA	NA	NA
FBgn0265041	0.371241658426319	0.0266339214990218	0.0577577532572899	0.461131536408233	0.644704237151998	NA
FBgn0038002	0	NA	NA	NA	NA	NA
FBgn0261817	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0002772	2.22592571936461	-0.0118583779703639	0.14044897032723	-0.0844319324145647	0.932713019525705	NA
FBgn0044809	0	NA	NA	NA	NA	NA
FBgn0037462	0	NA	NA	NA	NA	NA
FBgn0038941	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0053631	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0267575	0	NA	NA	NA	NA	NA
FBgn0265203	0	NA	NA	NA	NA	NA
FBgn0265165	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBti0019419	0.467943860562729	0.0183180119858187	0.0680830510807673	0.269053923040082	0.787888187425761	NA
FBgn0051144	0.510600069994981	0.0193987347811785	0.0699031745693976	0.277508638208127	0.781389573863784	NA
FBgn0267139	0.959052889012633	0.00750817441091804	0.0983594039345304	0.0763340779892851	0.939153314611037	NA
FBgn0038685	0.806826404125748	-0.0302246880956529	0.0942304188193409	-0.320752984804194	0.748397590918345	NA
FBgn0285966	0	NA	NA	NA	NA	NA
FBgn0262839	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0039519	0.332506126204515	0.0036142503058479	0.0573339616329495	0.0630385586990522	0.949735799962674	NA
FBgn0024944	4.46928533275305	0.0556814078968407	0.173242469119957	0.321407378800897	0.747901692055052	NA
FBgn0039439	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
FBti0060911	0	NA	NA	NA	NA	NA
FBgn0038798	0.262180263992359	-0.0249386473285336	0.0574733047336517	-0.433917058434462	0.664348671920418	NA
FBti0019437	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBgn0054041	1.11372497527896	0.0861328724813677	0.090261482357259	0.954259449678103	0.339952328611021	NA
FBgn0266735	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0038718	2.50325298516217	0.076600175955297	0.148722434593636	0.515054612739475	0.606514857660543	NA
FBtr0304320_df_nrg	0	NA	NA	NA	NA	NA
FBgn0263550	0	NA	NA	NA	NA	NA
FBgn0051419	0.143132168438522	-0.0181871816467343	0.0571925665763104	-0.317999046650016	0.750485660068158	NA
RR48364_transposable_element	3.75373314333403	0.0306757546893331	0.161579526816643	0.189849266758549	0.849427248589476	NA
FBgn0086663	2.33846105774101	0.0888440178223763	0.152054129115231	0.584292043493587	0.559023844327252	NA
FBgn0038902	3.7179492756558	-0.0557549227060531	0.17550753130081	-0.317678234619416	0.750729022864724	NA
FBgn0037572	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0063293	0.415370860428391	0.0114429450699758	0.0659721649353087	0.173451107466256	0.862296855884936	NA
FBgn0038208	1.03414132350995	-0.00630530435068291	0.100949703703169	-0.0624598599043236	0.950196626652197	NA
FBgn0038919	0.367888849093815	0.0126341942522701	0.0577555109112744	0.218753051491123	0.826842420541688	NA
FBti0020345	0	NA	NA	NA	NA	NA
FBti0019375	1.414405571507	-0.07402691061613	0.118700452094881	-0.623644723416538	0.532860932407468	NA
FBgn0039784	1.34198458539132	0.136948923430323	0.109840003150292	1.24680370996475	0.212469479842766	NA
FBgn0263547	0	NA	NA	NA	NA	NA
FBti0061578	0	NA	NA	NA	NA	NA
FBgn0267205	5.06695228815328	0.0707589416297843	0.179559993215934	0.394068524744771	0.693530448317417	NA
FBgn0000166	0.483584135315149	-0.014204936779681	0.0699563876502352	-0.203054177850094	0.839092686345762	NA
FBgn0267145	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBgn0038482	0.644967123291642	0.0414866020921953	0.075591931265681	0.548823153444557	0.583126819267043	NA
FBgn0082954	1.09195787329999	-0.0183857655626542	0.102645776668789	-0.17911857807828	0.85784459471258	NA
FBgn0267124	5.79363693974816	-0.530624779336749	0.179691503704969	-2.95297645351096	0.0031472596860755	NA
FBgn0038345	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0285959	0	NA	NA	NA	NA	NA
FBgn0260645	0.0715660842192608	-0.0109599392895644	0.0569664628363896	-0.192392835079859	0.847434504345902	NA
FBti0062499	0	NA	NA	NA	NA	NA
FBgn0267160	8.34341124524094	0.0408926238429265	0.205781473596011	0.198718685061059	0.842482806949891	NA
FBgn0037501	0.0749188935517645	0.0141668483980328	0.0569664628363896	0.248687520563119	0.803602502784138	NA
FBgn0051300	1.05227100843798	0.0944787926597959	0.105896986900287	0.892176401097774	0.372298389056609	NA
FBgn0261847	1.37904148464678	-0.101888030741156	0.11832177116914	-0.861109749578612	0.389177599983962	NA
FBti0019369	1.35452345740304	0.074656655335907	0.103203554638554	0.723392286218962	0.469438908999179	NA
FBti0063106	0	NA	NA	NA	NA	NA
FBgn0085328	0.408665241763384	-0.023524190915281	0.0655635498794827	-0.358799835556839	0.719744835691779	NA
FBgn0039316	3.14079390053455	-0.0901290502968215	0.155331788658188	-0.580235707548268	0.561755676947513	NA
FBgn0037455	0.22140387132279	0.0136299699046294	0.0574180887234483	0.237381114691532	0.812361139371649	NA
FBgn0037571	0.289617146209547	-0.0105470268220334	0.0575703965283557	-0.183202261197534	0.854639320216214	NA
FBgn0019828	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBti0061964	0.513133604857736	0.0556685941578893	0.0650154207755594	0.856236774196442	0.391866825430551	NA
FBgn0267448	1.77253970525175	0.0297171391929969	0.121874474800916	0.243833987728277	0.807359396231776	NA
FBgn0038730	0	NA	NA	NA	NA	NA
FBgn0011270	0.146484977771025	0.0033326522376273	0.0572090489926366	0.0582539352831446	0.953546359483498	NA
FBgn0037761	0	NA	NA	NA	NA	NA
FBgn0267137	1.73210933345793	-0.0901678629541223	0.13153465097991	-0.685506535976546	0.493024337668784	NA
FBgn0264005	0.875557057293648	-0.000371511524031589	0.0800918161196477	-0.00463857035625956	0.996298969600649	NA
